121.36,50.4271,-2.57968,46.8612,8.58949,7.88456,2.03648,-3.80523,0.723431,44.7486
121.37,50.4271,-2.57967,46.841,8.60035,7.88436,2.01618,-3.7164,0.821556,44.7486
121.38,50.4271,-2.57967,46.8209,8.60769,7.88304,1.99441,-3.62683,0.918866,44.7485
121.39,50.4271,-2.57967,46.8011,8.6008,7.88194,1.97044,-3.53651,1.01528,44.7484
121.4,50.4271,-2.57967,46.7815,8.59068,7.88183,1.94544,-3.44549,1.11072,44.7483
121.41,50.4271,-2.57967,46.7622,8.58741,7.88172,1.92023,-3.35375,1.20508,44.7482
121.42,50.4271,-2.57967,46.7431,8.5878,7.88171,1.8945,-3.26128,1.29826,44.7481
121.43,50.4271,-2.57967,46.7243,8.59161,7.88201,1.86754,-3.16815,1.39023,44.748
121.44,50.4271,-2.57967,46.7058,8.60257,7.88255,1.83885,-3.0744,1.48088,44.7479
121.45,50.4271,-2.57967,46.6875,8.61014,7.88282,1.80859,-2.97998,1.57014,44.7479
121.46,50.4271,-2.57966,46.6696,8.60351,7.88189,1.77675,-2.88498,1.6579,44.7478
121.47,50.4271,-2.57966,46.652,8.59316,7.88169,1.74294,-2.78938,1.74414,44.7477
121.48,50.4271,-2.57966,46.6348,8.59006,7.88267,1.70821,-2.69323,1.82875,44.7476
121.49,50.4271,-2.57966,46.6178,8.59033,7.88346,1.67403,-2.59652,1.91169,44.7475
121.5,50.4271,-2.57968,47.0575,8.76383,7.98436,1.63347,-2.50996,1.96539,45.1537
121.51,50.4271,-2.57968,47.0414,8.77479,7.9834,1.59617,-2.41222,2.04474,45.1536
121.52,50.4271,-2.57968,47.0256,8.78229,7.98312,1.55766,-2.31399,2.12215,45.1534
121.53,50.4271,-2.57968,47.0102,8.77574,7.98309,1.51914,-2.2153,2.19759,45.1533
121.54,50.4271,-2.57967,46.9952,8.76562,7.98302,1.47976,-2.11619,2.27101,45.1532
121.55,50.4271,-2.57967,46.9806,8.76254,7.98325,1.43812,-2.01664,2.3423,45.1531
121.56,50.4271,-2.57967,46.9665,8.76301,7.98415,1.39466,-1.9167,2.41145,45.153
121.57,50.4271,-2.57967,46.9527,8.76714,7.98526,1.35102,-1.81635,2.47838,45.1529
121.58,50.4271,-2.57967,46.9394,8.77811,7.98443,1.30738,-1.71565,2.54304,45.1529
121.59,50.4271,-2.57967,46.9266,8.78551,7.98303,1.26209,-1.61457,2.60534,45.1528
121.6,50.4271,-2.57967,46.9142,8.77899,7.98329,1.21493,-1.51318,2.66525,45.1527
121.61,50.4271,-2.57967,46.9023,8.76894,7.98422,1.16763,-1.4115,2.72269,45.1526
121.62,50.4271,-2.57967,46.8909,8.76559,7.98402,1.11934,-1.30955,2.77766,45.1526
121.63,50.4271,-2.57966,46.8799,8.76599,7.98339,1.06893,-1.20734,2.83009,45.1525
121.64,50.4271,-2.57966,46.8695,8.7664,7.98337,1.01898,-1.10488,2.87989,45.1524
121.65,50.4271,-2.57966,46.8595,8.76663,7.9842,0.969702,-1.00223,2.92709,45.1524
121.66,50.4271,-2.57966,46.8501,8.77066,7.98514,0.919011,-0.899352,2.97159,45.1523
121.67,50.4271,-2.57966,46.8412,8.78156,7.98449,0.865835,-0.796318,3.01338,45.1523
121.68,50.4271,-2.57966,46.8328,8.78921,7.98309,0.812189,-0.693134,3.0524,45.1522
121.69,50.4271,-2.57966,46.8249,8.78265,7.98349,0.758671,-0.589808,3.08868,45.1522
121.7,50.4271,-2.57966,46.8176,8.77247,7.98431,0.704388,-0.4864,3.12212,45.1521
121.71,50.4271,-2.57966,46.8108,8.7695,7.98408,0.64946,-0.382903,3.15274,45.1521
121.72,50.4271,-2.57965,46.8046,8.76993,7.98339,0.593753,-0.279369,3.18048,45.152
121.73,50.4271,-2.57965,46.799,8.77388,7.9831,0.5368,-0.175776,3.20528,45.152
121.74,50.4271,-2.57965,46.7939,8.78493,7.9834,0.478403,-0.0721537,3.2272,45.1519
121.75,50.4271,-2.57965,46.7894,8.79241,7.98407,0.419794,0.0314801,3.24618,45.1519
121.76,50.4271,-2.57965,46.7855,8.78576,7.98456,0.362599,0.135077,3.26217,45.1519
121.77,50.4271,-2.57965,46.7821,8.77554,7.98397,0.30503,0.238613,3.27527,45.1518
121.78,50.4271,-2.57965,46.7794,8.77257,7.984,0.24488,0.342109,3.28535,45.1518
121.79,50.4271,-2.57965,46.7773,8.77305,7.98398,0.183002,0.445497,3.29245,45.1518
121.8,50.4271,-2.57965,46.7757,8.77711,7.98349,0.121311,0.548785,3.29655,45.1518
121.81,50.4271,-2.57964,46.7748,8.78819,7.98267,0.0607256,0.651951,3.29764,45.1518
121.82,50.4271,-2.57964,46.7745,8.79587,7.98255,0.00017606,0.754986,3.29571,45.1517
121.83,50.4271,-2.57964,46.7748,8.78933,7.98245,-0.0615775,0.857827,3.29082,45.1517
121.84,50.4271,-2.57964,46.7758,8.77933,7.98231,-0.123781,0.960473,3.28292,45.1517
121.85,50.4271,-2.57964,46.7773,8.77627,7.98242,-0.185968,1.06291,3.27205,45.1518
121.86,50.4271,-2.57964,46.7795,8.77667,7.98254,-0.249136,1.1651,3.25822,45.1518
121.87,50.4271,-2.57964,46.7823,8.77715,7.98342,-0.313365,1.26703,3.24141,45.1518
121.88,50.4271,-2.57964,46.7857,8.77759,7.98439,-0.377059,1.36868,3.22162,45.1518
121.89,50.4271,-2.57964,46.7898,8.78144,7.98451,-0.440863,1.47,3.19894,45.1518
121.9,50.4271,-2.57963,46.7946,8.79246,7.98335,-0.506203,1.57102,3.17335,45.1518
121.91,50.4271,-2.57963,46.8,8.80005,7.98245,-0.570998,1.6717,3.14482,45.1519
121.92,50.4271,-2.57963,46.806,8.79353,7.98233,-0.633933,1.77201,3.11345,45.1519
121.93,50.4272,-2.57963,46.8126,8.78347,7.98211,-0.697352,1.87194,3.07928,45.1519
121.94,50.4272,-2.57963,46.8199,8.78054,7.98209,-0.762638,1.97147,3.04226,45.1519
121.95,50.4272,-2.57963,46.8279,8.78096,7.98235,-0.827657,2.07056,3.00248,45.152
121.96,50.4272,-2.57963,46.8365,8.78494,7.98326,-0.891647,2.16922,2.95995,45.152
121.97,50.4272,-2.57963,46.8457,8.79582,7.98415,-0.955975,2.26743,2.91471,45.152
121.98,50.4272,-2.57963,46.8556,8.80332,7.98356,-1.02222,2.36512,2.86684,45.152
121.99,50.4272,-2.57962,46.8662,8.79683,7.98231,-1.08839,2.46231,2.81634,45.1521
122,50.4272,-2.57957,47.6206,8.69533,8.17901,-1.16784,2.59127,2.74831,45.1132
122.01,50.4272,-2.57957,47.6326,8.69239,8.18,-1.23211,2.68739,2.6927,45.1132
122.02,50.4272,-2.57957,47.6452,8.69284,8.17987,-1.29589,2.78292,2.6346,45.1132
122.03,50.4272,-2.57957,47.6585,8.69687,8.17933,-1.35956,2.87785,2.57406,45.1132
122.04,50.4272,-2.57957,47.6724,8.70791,8.17946,-1.42369,2.97216,2.51119,45.1132
122.05,50.4272,-2.57956,47.687,8.71528,8.17954,-1.48878,3.06587,2.44596,45.1132
122.06,50.4272,-2.57956,47.7022,8.70865,8.17961,-1.55398,3.15891,2.37844,45.1132
122.07,50.4272,-2.57956,47.7181,8.69853,8.17993,-1.61774,3.25129,2.30874,45.1133
122.08,50.4272,-2.57956,47.7345,8.69532,8.18085,-1.68017,3.34296,2.2369,45.1133
122.09,50.4272,-2.57956,47.7517,8.69583,8.18216,-1.74242,3.43396,2.16294,45.1133
122.1,50.4272,-2.57956,47.7694,8.69989,8.18229,-1.80601,3.52422,2.08697,45.1133
122.11,50.4272,-2.57956,47.7878,8.71076,8.18125,-1.86917,3.6137,2.00904,45.1133
122.12,50.4272,-2.57956,47.8068,8.71821,8.18044,-1.93023,3.70245,1.92924,45.1133
122.13,50.4272,-2.57955,47.8264,8.71166,8.18029,-1.99078,3.79041,1.84762,45.1133
122.14,50.4272,-2.57955,47.8466,8.70166,8.18027,-2.05289,3.87755,1.76428,45.1133
122.15,50.4272,-2.57955,47.8674,8.69867,8.1805,-2.11495,3.96389,1.67922,45.1134
122.16,50.4272,-2.57955,47.8889,8.69886,8.18051,-2.17525,4.0494,1.59259,45.1134
122.17,50.4272,-2.57955,47.9109,8.70274,8.18087,-2.23434,4.13402,1.50444,45.1134
122.18,50.4272,-2.57955,47.9336,8.71377,8.18179,-2.29322,4.21779,1.41483,45.1134
122.19,50.4272,-2.57955,47.9568,8.72128,8.18304,-2.35146,4.3007,1.32384,45.1134
122.2,50.4272,-2.57955,47.9806,8.71469,8.18295,-2.40916,4.38268,1.23158,45.1134
122.21,50.4272,-2.57955,48.005,8.70445,8.18191,-2.46625,4.46374,1.13809,45.1134
122.22,50.4272,-2.57954,48.0299,8.70132,8.18114,-2.5232,4.54381,1.0435,45.1134
122.23,50.4272,-2.57954,48.0554,8.70155,8.1811,-2.58027,4.62297,0.947868,45.1134
122.24,50.4272,-2.57954,48.0815,8.70187,8.18099,-2.6357,4.70114,0.851262,45.1135
122.25,50.4272,-2.57954,48.1081,8.70234,8.18105,-2.68965,4.77831,0.753777,45.1135
122.26,50.4272,-2.57954,48.1353,8.70624,8.18133,-2.7435,4.85448,0.655529,45.1135
122.27,50.4272,-2.57954,48.163,8.71725,8.18198,-2.79701,4.92964,0.556526,45.1135
122.28,50.4272,-2.57954,48.1912,8.72466,8.18224,-2.84928,5.00376,0.456952,45.1136
122.29,50.4272,-2.57954,48.22,8.718,8.18139,-2.90118,5.07684,0.356826,45.1136
122.3,50.4272,-2.57954,48.2493,8.7078,8.1812,-2.95323,5.14883,0.256258,45.1136
122.31,50.4272,-2.57953,48.2791,8.70466,8.18247,-3.00336,5.21972,0.155325,45.1136
122.32,50.4272,-2.57953,48.3093,8.70485,8.18347,-3.051,5.28949,0.0541205,45.1137
122.33,50.4272,-2.57953,48.3401,8.70875,8.18273,-3.09805,5.35817,-0.0472499,45.1137
122.34,50.4272,-2.57953,48.3713,8.71974,8.18201,-3.14621,5.42571,-0.1487,45.1137
122.35,50.4272,-2.57953,48.403,8.72713,8.18215,-3.19341,5.49213,-0.250142,45.1137
122.36,50.4272,-2.57953,48.4351,8.72034,8.18288,-3.23831,5.55739,-0.351526,45.1138
122.37,50.4272,-2.57953,48.4678,8.71026,8.18311,-3.28247,5.62147,-0.452745,45.1138
122.38,50.4272,-2.57953,48.5008,8.70695,8.18205,-3.3261,5.68437,-0.553674,45.1138
122.39,50.4272,-2.57952,48.5343,8.70731,8.18201,-3.36809,5.74605,-0.65425,45.1139
122.4,50.4272,-2.57952,48.5681,8.71115,8.18346,-3.4086,5.80652,-0.754433,45.1139
122.41,50.4272,-2.57952,48.6024,8.72209,8.18422,-3.44847,5.8658,-0.854025,45.1139
122.42,50.4272,-2.57952,48.6371,8.72962,8.18339,-3.48746,5.92382,-0.953048,45.114
122.43,50.4272,-2.57952,48.6722,8.72298,8.1826,-3.5256,5.98059,-1.05134,45.114
122.44,50.4272,-2.57952,48.7076,8.7129,8.18243,-3.56286,6.0361,-1.14887,45.114
122.45,50.4272,-2.57952,48.7434,8.7099,8.18237,-3.5987,6.09032,-1.24556,45.114
122.46,50.4272,-2.57952,48.7796,8.71031,8.18251,-3.63382,6.14329,-1.34131,45.114
122.47,50.4272,-2.57952,48.8161,8.714,8.18299,-3.66937,6.19494,-1.43599,45.1141
122.48,50.4272,-2.57951,48.853,8.72491,8.184,-3.70272,6.24531,-1.52956,45.1142
122.49,50.4272,-2.57951,48.8901,8.73224,8.18507,-3.73318,6.29437,-1.62193,45.1142
122.5,50.4272,-2.57954,53.0417,8.80468,7.75587,-3.82345,6.27444,-1.65602,45.3392
122.51,50.4272,-2.57954,53.0801,8.79448,7.75431,-3.85228,6.32081,-1.74574,45.3393
122.52,50.4272,-2.57954,53.1187,8.79148,7.75438,-3.8805,6.36587,-1.83399,45.3395
122.53,50.4272,-2.57954,53.1577,8.79172,7.75515,-3.9078,6.40955,-1.92078,45.3396
122.54,50.4272,-2.57954,53.1969,8.79569,7.75485,-3.93307,6.45186,-2.00594,45.3397
122.55,50.4272,-2.57953,53.2363,8.80661,7.75421,-3.95637,6.49285,-2.08947,45.3398
122.56,50.4272,-2.57953,53.276,8.81398,7.75395,-3.97886,6.53242,-2.17124,45.3399
122.57,50.4272,-2.57953,53.3159,8.80732,7.75401,-4.00061,6.5706,-2.2512,45.34
122.58,50.4272,-2.57953,53.356,8.79709,7.75448,-4.02097,6.60735,-2.32927,45.3401
122.59,50.4272,-2.57953,53.3963,8.79412,7.75488,-4.03994,6.64273,-2.40538,45.3402
122.6,50.4272,-2.57953,53.4368,8.79457,7.75456,-4.05814,6.67671,-2.47949,45.3403
122.61,50.4272,-2.57953,53.4775,8.79483,7.75442,-4.07519,6.70928,-2.55155,45.3404
122.62,50.4272,-2.57953,53.5183,8.7952,7.75451,-4.09061,6.74044,-2.62143,45.3405
122.63,50.4272,-2.57953,53.5593,8.79914,7.75396,-4.10413,6.77014,-2.68909,45.3406
122.64,50.4272,-2.57952,53.6004,8.80997,7.75335,-4.11651,6.79836,-2.75453,45.3407
122.65,50.4272,-2.57952,53.6416,8.81734,7.75302,-4.12804,6.82513,-2.81763,45.3407
122.66,50.4272,-2.57952,53.6829,8.81048,7.75302,-4.13835,6.8505,-2.87837,45.3408
122.67,50.4272,-2.57952,53.7243,8.80043,7.75361,-4.14699,6.87439,-2.93668,45.3409
122.68,50.4272,-2.57952,53.7658,8.79732,7.75379,-4.1538,6.8968,-2.99249,45.341
122.69,50.4272,-2.57952,53.8074,8.79752,7.75269,-4.15926,6.91777,-3.04579,45.3411
122.7,50.4272,-2.57952,53.849,8.80123,7.75239,-4.16423,6.93728,-3.09652,45.3411
122.71,50.4272,-2.57952,53.8907,8.8121,7.75363,-4.16788,6.95533,-3.14462,45.3412
122.72,50.4272,-2.57952,53.9324,8.8193,7.75434,-4.16954,6.97188,-3.19008,45.3412
122.73,50.4272,-2.57951,53.9741,8.81247,7.7532,-4.16967,6.98696,-3.23282,45.3413
122.74,50.4272,-2.57951,54.0158,8.80216,7.75183,-4.16834,7.00052,-3.27286,45.3413
122.75,50.4272,-2.57951,54.0574,8.79888,7.75149,-4.16541,7.01263,-3.31006,45.3414
122.76,50.4272,-2.57951,54.0991,8.7992,7.75135,-4.16182,7.02323,-3.34452,45.3414
122.77,50.4272,-2.57951,54.1407,8.80306,7.75132,-4.15748,7.03233,-3.37608,45.3415
122.78,50.4272,-2.57951,54.1822,8.81395,7.75136,-4.15064,7.03993,-3.40483,45.3415
122.79,50.4272,-2.57951,54.2237,8.82132,7.75196,-4.14281,7.04605,-3.43072,45.3415
122.8,50.4272,-2.57951,54.2651,8.81458,7.75261,-4.1348,7.05066,-3.45364,45.3415
122.81,50.4272,-2.57951,54.3064,8.80438,7.75179,-4.12608,7.05382,-3.47364,45.3415
122.82,50.4272,-2.5795,54.3476,8.8011,7.75032,-4.1152,7.05546,-3.49072,45.3416
122.83,50.4272,-2.5795,54.3887,8.80136,7.75035,-4.10206,7.05562,-3.5048,45.3416
122.84,50.4272,-2.5795,54.4296,8.80157,7.75118,-4.08757,7.05426,-3.51595,45.3416
122.85,50.4272,-2.5795,54.4704,8.80189,7.75078,-4.07251,7.05141,-3.52411,45.3416
122.86,50.4272,-2.5795,54.5111,8.80556,7.75015,-4.05624,7.04706,-3.52927,45.3416
122.87,50.4272,-2.5795,54.5515,8.81628,7.74982,-4.03785,7.04123,-3.53144,45.3416
122.88,50.4272,-2.5795,54.5918,8.82354,7.74996,-4.01794,7.03391,-3.53061,45.3415
122.89,50.4272,-2.5795,54.6319,8.81676,7.75026,-3.99666,7.02509,-3.52681,45.3415
122.9,50.4272,-2.5795,54.6717,8.80651,7.75055,-3.97442,7.01476,-3.52001,45.3415
122.91,50.4272,-2.57949,54.7114,8.80319,7.75014,-3.95185,7.0029,-3.51017,45.3414
122.92,50.4272,-2.57949,54.7508,8.80348,7.75002,-3.92832,6.9896,-3.49735,45.3414
122.93,50.4272,-2.57949,54.7899,8.80716,7.75003,-3.90349,6.97482,-3.48159,45.3414
122.94,50.4272,-2.57949,54.8288,8.81785,7.74959,-3.87704,6.95851,-3.46287,45.3413
122.95,50.4272,-2.57949,54.8675,8.82525,7.74885,-3.84852,6.94074,-3.44123,45.3412
122.96,50.4272,-2.57949,54.9058,8.81853,7.74858,-3.81785,6.92152,-3.41667,45.3412
122.97,50.4272,-2.57949,54.9438,8.80836,7.7486,-3.78618,6.90078,-3.38921,45.3411
122.98,50.4272,-2.57949,54.9815,8.80506,7.74918,-3.75483,6.87861,-3.35886,45.3411
122.99,50.4272,-2.57949,55.0189,8.80522,7.74918,-3.72327,6.85496,-3.32567,45.341
123,50.4272,-2.57945,50.4595,9.11131,8.14217,-3.61477,6.8289,-3.39085,44.8187
123.01,50.4272,-2.57945,50.4955,9.12231,8.14197,-3.58041,6.80236,-3.35203,44.8186
123.02,50.4272,-2.57945,50.5311,9.12973,8.14319,-3.54367,6.77438,-3.31048,44.8186
123.03,50.4272,-2.57945,50.5663,9.12302,8.14391,-3.50587,6.74498,-3.26619,44.8185
123.04,50.4272,-2.57944,50.6012,9.11281,8.14296,-3.46793,6.71414,-3.21923,44.8184
123.05,50.4272,-2.57944,50.6357,9.10964,8.14197,-3.42912,6.68184,-3.16964,44.8182
123.06,50.4272,-2.57944,50.6698,9.11002,8.14193,-3.38826,6.64814,-3.11748,44.8181
123.07,50.4272,-2.57944,50.7034,9.11387,8.14271,-3.34597,6.61303,-3.06275,44.818
123.08,50.4272,-2.57944,50.7367,9.12478,8.14271,-3.30319,6.57653,-3.00554,44.8179
123.09,50.4272,-2.57944,50.7695,9.13221,8.14183,-3.2599,6.5386,-2.94584,44.8178
123.1,50.4272,-2.57944,50.8019,9.12567,8.14157,-3.21621,6.49928,-2.88372,44.8177
123.11,50.4272,-2.57944,50.8338,9.11535,8.14303,-3.17158,6.45858,-2.8193,44.8176
123.12,50.4272,-2.57943,50.8653,9.1121,8.14352,-3.12473,6.4165,-2.7526,44.8175
123.13,50.4272,-2.57943,50.8963,9.11236,8.14256,-3.07665,6.37303,-2.68366,44.8174
123.14,50.4272,-2.57943,50.9268,9.11596,8.14161,-3.02864,6.32826,-2.61253,44.8173
123.15,50.4272,-2.57943,50.9569,9.12672,8.14127,-2.97994,6.28212,-2.53929,44.8172
123.16,50.4272,-2.57943,50.9864,9.13405,8.14123,-2.93001,6.23464,-2.46403,44.817
123.17,50.4272,-2.57943,51.0155,9.12731,8.14114,-2.87897,6.18583,-2.38675,44.8169
123.18,50.4272,-2.57943,51.044,9.11714,8.14139,-2.82691,6.13568,-2.30757,44.8167
123.19,50.4272,-2.57943,51.072,9.11405,8.14229,-2.77441,6.08425,-2.22657,44.8165
123.2,50.4272,-2.57943,51.0995,9.11432,8.14291,-2.72181,6.03151,-2.1438,44.8164
123.21,50.4272,-2.57942,51.1264,9.11436,8.14209,-2.66855,5.9775,-2.05932,44.8163
123.22,50.4272,-2.57942,51.1529,9.11454,8.14068,-2.61361,5.92221,-1.97319,44.8161
123.23,50.4272,-2.57942,51.1787,9.11828,8.14077,-2.557,5.86564,-1.88553,44.816
123.24,50.4272,-2.57942,51.204,9.12906,8.14144,-2.50071,5.80786,-1.79639,44.8158
123.25,50.4272,-2.57942,51.2287,9.13648,8.14121,-2.44508,5.74883,-1.70587,44.8157
123.26,50.4272,-2.57942,51.2529,9.1298,8.14058,-2.3887,5.68859,-1.614,44.8155
123.27,50.4272,-2.57942,51.2765,9.11955,8.14021,-2.33066,5.62712,-1.52092,44.8154
123.28,50.4272,-2.57942,51.2995,9.1164,8.14038,-2.27229,5.56446,-1.42665,44.8152
123.29,50.4272,-2.57942,51.3219,9.11665,8.141,-2.21399,5.5006,-1.33133,44.815
123.3,50.4272,-2.57941,51.3438,9.1205,8.14134,-2.15406,5.43557,-1.23497,44.8149
123.31,50.4272,-2.57941,51.365,9.13145,8.14103,-2.09288,5.36939,-1.13775,44.8147
123.32,50.4272,-2.57941,51.3856,9.13869,8.14084,-2.03256,5.30206,-1.03968,44.8145
123.33,50.4272,-2.57941,51.4057,9.13203,8.14115,-1.9727,5.23359,-0.94091,44.8143
123.34,50.4272,-2.57941,51.4251,9.1217,8.14068,-1.91134,5.16399,-0.841446,44.8142
123.35,50.4272,-2.57941,51.4439,9.11858,8.13996,-1.84957,5.09331,-0.741435,44.8139
123.36,50.4273,-2.57941,51.4621,9.11877,8.13983,-1.78847,5.0215,-0.640927,44.8138
123.37,50.4273,-2.57941,51.4797,9.12257,8.13999,-1.72597,4.94862,-0.540038,44.8136
123.38,50.4273,-2.57941,51.4966,9.13339,8.14054,-1.66184,4.87469,-0.438819,44.8134
123.39,50.4273,-2.5794,51.5129,9.1408,8.14078,-1.59836,4.79971,-0.337424,44.8132
123.4,50.4273,-2.5794,51.5286,9.13402,8.13992,-1.5364,4.7237,-0.235916,44.813
123.41,50.4273,-2.5794,51.5436,9.12365,8.13972,-1.47331,4.64671,-0.134349,44.8128
123.42,50.4273,-2.5794,51.558,9.12035,8.14107,-1.40836,4.56872,-0.0328473,44.8126
123.43,50.4273,-2.5794,51.5718,9.12051,8.14164,-1.34371,4.48974,0.0685257,44.8125
123.44,50.4273,-2.5794,51.5849,9.12078,8.14069,-1.28029,4.40979,0.169631,44.8123
123.45,50.4273,-2.5794,51.5974,9.12118,8.13968,-1.21649,4.32891,0.27046,44.8121
123.46,50.4273,-2.5794,51.6092,9.12489,8.13936,-1.15196,4.24709,0.370871,44.8119
123.47,50.4273,-2.57939,51.6204,9.13573,8.13954,-1.08713,4.16436,0.47079,44.8117
123.48,50.4273,-2.57939,51.631,9.14302,8.13935,-1.02371,4.08075,0.570135,44.8115
123.49,50.4273,-2.57939,51.6409,9.13623,8.13962,-0.960433,3.99622,0.668814,44.8113
123.5,50.4272,-2.57942,48.1593,9.65446,8.08062,-0.829699,3.80753,0.723101,45.598
123.51,50.4272,-2.57942,48.1673,9.65123,8.08132,-0.763525,3.72134,0.820222,45.5976
123.52,50.4272,-2.57941,48.1746,9.65151,8.08064,-0.698617,3.63429,0.916392,45.5973
123.53,50.4272,-2.57941,48.1812,9.65529,8.0795,-0.635233,3.54644,1.01156,45.597
123.54,50.4272,-2.57941,48.1873,9.66611,8.07996,-0.571837,3.45783,1.10564,45.5967
123.55,50.4272,-2.57941,48.1927,9.67328,8.08077,-0.508377,3.36842,1.19857,45.5963
123.56,50.4272,-2.57941,48.1974,9.6664,8.08063,-0.445236,3.27826,1.29022,45.596
123.57,50.4272,-2.57941,48.2016,9.65603,8.07978,-0.381681,3.18739,1.38054,45.5957
123.58,50.4272,-2.57941,48.2051,9.65287,8.0795,-0.317252,3.09583,1.46946,45.5954
123.59,50.4272,-2.57941,48.2079,9.65318,8.07961,-0.25394,3.00353,1.55692,45.5951
123.6,50.4272,-2.57941,48.2101,9.65711,8.08014,-0.192043,2.91059,1.64278,45.5947
123.61,50.4272,-2.5794,48.2118,9.66784,8.08043,-0.130041,2.81695,1.72702,45.5944
123.62,50.4272,-2.5794,48.2127,9.67526,8.0804,-0.0669133,2.72271,1.80956,45.5941
123.63,50.4272,-2.5794,48.2131,9.6685,8.08037,-0.00426273,2.62786,1.89026,45.5938
123.64,50.4272,-2.5794,48.2128,9.65827,8.08045,0.0562725,2.5324,1.96918,45.5935
123.65,50.4272,-2.5794,48.212,9.65497,8.08004,0.115871,2.43636,2.04613,45.5933
123.66,50.4272,-2.5794,48.2105,9.65558,8.07924,0.17644,2.33977,2.12112,45.593
123.67,50.4272,-2.5794,48.2084,9.65953,8.07892,0.237262,2.24265,2.19406,45.5928
123.68,50.4272,-2.5794,48.2058,9.67054,8.07918,0.297195,2.14502,2.26487,45.5925
123.69,50.4272,-2.5794,48.2025,9.67793,8.07995,0.355941,2.04687,2.33347,45.5923
123.7,50.4272,-2.57939,48.1987,9.67131,8.08015,0.413775,1.94824,2.39985,45.592
123.71,50.4272,-2.57939,48.1942,9.661,8.07919,0.471151,1.84918,2.46391,45.5917
123.72,50.4272,-2.57939,48.1892,9.6581,8.0788,0.528562,1.74968,2.52564,45.5915
123.73,50.4272,-2.57939,48.1837,9.65834,8.08026,0.585654,1.64977,2.5849,45.5913
123.74,50.4272,-2.57939,48.1775,9.66213,8.08085,0.641855,1.5495,2.64181,45.5911
123.75,50.4272,-2.57939,48.1708,9.67307,8.07994,0.696906,1.44879,2.69617,45.5909
123.76,50.4272,-2.57939,48.1636,9.68044,8.07926,0.751007,1.34778,2.74798,45.5906
123.77,50.4272,-2.57939,48.1558,9.67373,8.07922,0.805085,1.24647,2.79715,45.5905
123.78,50.4272,-2.57939,48.1475,9.66364,8.07978,0.859005,1.14482,2.84372,45.5903
123.79,50.4273,-2.57938,48.1386,9.66057,8.07975,0.911467,1.04291,2.88757,45.5901
123.8,50.4273,-2.57938,48.1293,9.66097,8.0788,0.962064,0.940699,2.9287,45.5899
123.81,50.4273,-2.57938,48.1194,9.66122,8.07855,1.01217,0.838233,2.96707,45.5898
123.82,50.4273,-2.57938,48.109,9.66175,8.07996,1.06308,0.735567,3.00268,45.5896
123.83,50.4273,-2.57938,48.0981,9.66544,8.08068,1.11329,0.632723,3.03544,45.5895
123.84,50.4273,-2.57938,48.0868,9.67626,8.07982,1.16114,0.529685,3.06536,45.5894
123.85,50.4273,-2.57938,48.0749,9.68381,8.07887,1.20663,0.426501,3.09237,45.5893
123.86,50.4273,-2.57938,48.0626,9.67729,8.07856,1.25183,0.323185,3.11651,45.5892
123.87,50.4273,-2.57938,48.0499,9.66694,8.07831,1.29759,0.219754,3.13772,45.5891
123.88,50.4273,-2.57937,48.0367,9.66388,8.07813,1.34288,0.11622,3.15599,45.589
123.89,50.4273,-2.57937,48.0231,9.66421,8.07831,1.3859,0.0126271,3.17132,45.5889
123.9,50.4273,-2.57937,48.009,9.66818,8.07905,1.42801,-0.0910331,3.18368,45.5888
123.91,50.4273,-2.57937,47.9945,9.67927,8.07998,1.47066,-0.194728,3.19307,45.5888
123.92,50.4273,-2.57937,47.9796,9.68666,8.07929,1.51225,-0.298415,3.19947,45.5887
123.93,50.4273,-2.57937,47.9643,9.6799,8.07784,1.55096,-0.402088,3.20287,45.5887
123.94,50.4273,-2.57937,47.9486,9.66977,8.07782,1.58891,-0.505716,3.20324,45.5887
123.95,50.4273,-2.57937,47.9325,9.66677,8.0785,1.62736,-0.609291,3.20063,45.5887
123.96,50.4273,-2.57936,47.916,9.66709,8.07813,1.6636,-0.712782,3.19504,45.5887
123.97,50.4273,-2.57936,47.8992,9.67099,8.07748,1.69736,-0.816149,3.18643,45.5887
123.98,50.4273,-2.57936,47.8821,9.68212,8.07749,1.7306,-0.919408,3.17487,45.5887
123.99,50.4273,-2.57936,47.8646,9.68956,8.0778,1.76361,-1.02252,3.1603,45.5887
124,50.4272,-2.57932,48.6474,9.49975,8.42473,1.77813,-1.06887,3.10667,45.5855
124.01,50.4272,-2.57932,48.6294,9.4895,8.42512,1.80784,-1.17162,3.08622,45.5855
124.02,50.4272,-2.57932,48.6112,9.48659,8.42478,1.83645,-1.27417,3.06284,45.5856
124.03,50.4272,-2.57932,48.5927,9.48714,8.4248,1.86438,-1.37647,3.03657,45.5857
124.04,50.4272,-2.57931,48.5739,9.49137,8.42508,1.89256,-1.47852,3.00741,45.5857
124.05,50.4272,-2.57931,48.5549,9.50248,8.42479,1.91894,-1.58029,2.9754,45.5857
124.06,50.4272,-2.57931,48.5356,9.5099,8.42427,1.94239,-1.68177,2.94055,45.5858
124.07,50.4272,-2.57931,48.516,9.50335,8.42395,1.9641,-1.78297,2.9029,45.5859
124.08,50.4272,-2.57931,48.4963,9.49329,8.42421,1.98578,-1.88379,2.86246,45.586
124.09,50.4272,-2.57931,48.4763,9.49029,8.42473,2.00679,-1.98426,2.81936,45.586
