112.36,50.348,-3.32241,10000.3,-137.046,139.307,0.0514386,-0.0688406,0.499691,134.842
112.37,50.348,-3.32239,10000.3,-137.034,139.308,0.0516454,-0.0688729,0.499754,134.842
112.38,50.348,-3.32237,10000.3,-137.027,139.309,0.0518388,-0.0688967,0.499775,134.842
112.39,50.348,-3.32235,10000.3,-137.029,139.309,0.051917,-0.0689217,0.499818,134.842
112.4,50.348,-3.32233,10000.3,-137.029,139.308,0.0521775,-0.0689657,0.499857,134.842
112.41,50.348,-3.32231,10000.3,-137.024,139.308,0.0523123,-0.0689779,0.499921,134.842
112.42,50.3479,-3.32229,10000.3,-137.03,139.308,0.0523174,-0.0689921,0.499962,134.842
112.43,50.3479,-3.32227,10000.3,-137.04,139.307,0.0523155,-0.0690091,0.49999,134.842
112.44,50.3479,-3.32225,10000.3,-137.039,139.306,0.0523809,-0.069046,0.500043,134.842
112.45,50.3479,-3.32224,10000.3,-137.028,139.306,0.0526572,-0.0690702,0.500076,134.842
112.46,50.3479,-3.32222,10000.3,-137.02,139.307,0.0527122,-0.0691037,0.500134,134.842
112.47,50.3479,-3.3222,10000.3,-137.023,139.306,0.0527657,-0.0691262,0.500168,134.842
112.48,50.3479,-3.32218,10000.3,-137.023,139.305,0.0528888,-0.0691375,0.500213,134.842
112.49,50.3479,-3.32216,10000.3,-137.019,139.305,0.0529757,-0.0691712,0.500256,134.842
112.5,50.3478,-3.32214,10000.3,-137.025,139.305,0.0529865,-0.0691853,0.500299,134.842
112.51,50.3478,-3.32212,10000.3,-137.035,139.305,0.0530229,-0.0692367,0.500335,134.842
112.52,50.3478,-3.3221,10000.3,-137.034,139.304,0.0530301,-0.0692443,0.500367,134.842
112.53,50.3478,-3.32208,10000.3,-137.023,139.303,0.0529859,-0.0692737,0.500392,134.842
112.54,50.3478,-3.32206,10000.3,-137.015,139.303,0.0531393,-0.0692973,0.500399,134.842
112.55,50.3478,-3.32204,10000.3,-137.018,139.304,0.0532128,-0.0693193,0.500428,134.842
112.56,50.3478,-3.32202,10000.3,-137.017,139.302,0.0532323,-0.0693626,0.500503,134.842
112.57,50.3478,-3.322,10000.3,-137.013,139.301,0.0532956,-0.0694095,0.500532,134.842
112.58,50.3477,-3.32198,10000.3,-137.019,139.301,0.0533402,-0.0694203,0.500594,134.842
112.59,50.3477,-3.32196,10000.3,-137.029,139.301,0.0532485,-0.0694471,0.500613,134.842
112.6,50.3477,-3.32194,10000.3,-137.028,139.301,0.053136,-0.0694796,0.50065,134.842
112.61,50.3477,-3.32192,10000.3,-137.017,139.3,0.0532356,-0.0695039,0.500666,134.842
112.62,50.3477,-3.3219,10000.3,-137.009,139.299,0.0532176,-0.0695517,0.500708,134.842
112.63,50.3477,-3.32188,10000.3,-137.012,139.3,0.0532315,-0.0695802,0.500759,134.842
112.64,50.3477,-3.32186,10000.3,-137.012,139.301,0.0531504,-0.0695788,0.500793,134.842
112.65,50.3477,-3.32184,10000.3,-137.007,139.3,0.0531318,-0.0695952,0.500842,134.842
112.66,50.3476,-3.32183,10000.3,-137.013,139.299,0.0530223,-0.0696204,0.500886,134.842
112.67,50.3476,-3.32181,10000.3,-137.023,139.298,0.0530462,-0.0696083,0.500938,134.842
112.68,50.3476,-3.32179,10000.3,-137.022,139.297,0.0529699,-0.0696022,0.500988,134.842
112.69,50.3476,-3.32177,10000.3,-137.011,139.297,0.0531027,-0.0696342,0.50102,134.842
112.7,50.3476,-3.32175,10000.3,-137.003,139.297,0.0531463,-0.0696528,0.501079,134.842
112.71,50.3476,-3.32173,10000.3,-137.006,139.297,0.0530345,-0.0696723,0.501113,134.842
112.72,50.3476,-3.32171,10000.3,-137.005,139.297,0.053229,-0.0696996,0.501163,134.842
112.73,50.3476,-3.32169,10000.3,-137.001,139.295,0.0533689,-0.069727,0.5012,134.842
112.74,50.3475,-3.32167,10000.3,-137.007,139.294,0.0533676,-0.0697564,0.501239,134.842
112.75,50.3475,-3.32165,10000.3,-137.017,139.294,0.0532701,-0.0698037,0.501276,134.842
112.76,50.3475,-3.32163,10000.3,-137.016,139.295,0.0531008,-0.0698147,0.501354,134.842
112.77,50.3475,-3.32161,10000.3,-137.005,139.297,0.0529724,-0.0698278,0.501361,134.842
112.78,50.3475,-3.32159,10000.3,-136.997,139.296,0.0529446,-0.0698802,0.501403,134.842
112.79,50.3475,-3.32157,10000.3,-137,139.295,0.0530162,-0.0698811,0.501456,134.842
112.8,50.3475,-3.32155,10000.3,-136.999,139.294,0.052891,-0.0699044,0.501464,134.842
112.81,50.3475,-3.32153,10000.3,-136.995,139.293,0.0528605,-0.0699368,0.501485,134.842
112.82,50.3474,-3.32151,10000.3,-137.001,139.292,0.0528767,-0.0699505,0.501549,134.842
112.83,50.3474,-3.32149,10000.3,-137.011,139.291,0.0528302,-0.0699884,0.501596,134.842
112.84,50.3474,-3.32147,10000.3,-137.01,139.292,0.053043,-0.0699965,0.501605,134.842
112.85,50.3474,-3.32145,10000.3,-136.999,139.293,0.0531064,-0.0700499,0.501658,134.842
112.86,50.3474,-3.32143,10000.3,-136.991,139.292,0.0531383,-0.0700825,0.501659,134.842
112.87,50.3474,-3.32141,10000.3,-136.994,139.291,0.0533185,-0.0700876,0.501702,134.842
112.88,50.3474,-3.3214,10000.3,-136.993,139.291,0.0534247,-0.0701258,0.50173,134.842
112.89,50.3474,-3.32138,10000.3,-136.989,139.29,0.0533537,-0.0701534,0.501761,134.842
112.9,50.3473,-3.32136,10000.3,-136.995,139.29,0.0533359,-0.0701671,0.501825,134.842
112.91,50.3473,-3.32134,10000.3,-137.005,139.29,0.0534361,-0.0701964,0.501882,134.842
112.92,50.3473,-3.32132,10000.3,-137.004,139.289,0.0534585,-0.0702345,0.501938,134.842
112.93,50.3473,-3.3213,10000.3,-136.993,139.288,0.0537355,-0.0702514,0.501994,134.842
112.94,50.3473,-3.32128,10000.3,-136.986,139.287,0.0539629,-0.0702728,0.502057,134.842
112.95,50.3473,-3.32126,10000.3,-136.988,139.286,0.0540288,-0.0702941,0.502094,134.842
112.96,50.3473,-3.32124,10000.3,-136.988,139.287,0.0540892,-0.0703352,0.502136,134.842
112.97,50.3473,-3.32122,10000.3,-136.983,139.288,0.0541647,-0.0703236,0.5022,134.842
112.98,50.3473,-3.3212,10000.3,-136.989,139.288,0.0540981,-0.0703279,0.502212,134.841
112.99,50.3472,-3.32118,10000.3,-136.999,139.287,0.0542375,-0.0703853,0.502294,134.841
113,50.3472,-3.32116,10000.3,-136.998,139.287,0.0543466,-0.0703824,0.50232,134.841
113.01,50.3472,-3.32114,10000.3,-136.987,139.287,0.0544851,-0.0704234,0.502353,134.841
113.02,50.3472,-3.32112,10000.3,-136.979,139.286,0.0545548,-0.0704567,0.502404,134.841
113.03,50.3472,-3.3211,10000.3,-136.982,139.286,0.0544334,-0.0704705,0.502444,134.841
113.04,50.3472,-3.32108,10000.3,-136.981,139.286,0.0545178,-0.0705059,0.502508,134.841
113.05,50.3472,-3.32106,10000.3,-136.977,139.285,0.0546313,-0.0705165,0.502557,134.841
113.06,50.3472,-3.32104,10000.3,-136.983,139.284,0.0545215,-0.0705092,0.502571,134.841
113.07,50.3471,-3.32102,10000.3,-136.993,139.282,0.0545864,-0.0705075,0.502625,134.841
113.08,50.3471,-3.321,10000.3,-136.992,139.282,0.0544746,-0.0705227,0.502652,134.841
113.09,50.3471,-3.32098,10000.3,-136.98,139.283,0.0546327,-0.0705543,0.502698,134.841
113.1,50.3471,-3.32097,10000.3,-136.973,139.283,0.0548169,-0.0706066,0.502718,134.841
113.11,50.3471,-3.32095,10000.3,-136.976,139.283,0.0549101,-0.0706298,0.502732,134.841
113.12,50.3471,-3.32093,10000.3,-136.975,139.282,0.0551868,-0.0706594,0.502765,134.841
113.13,50.3471,-3.32091,10000.3,-136.971,139.281,0.0553076,-0.0706889,0.502796,134.841
113.14,50.3471,-3.32089,10000.3,-136.977,139.28,0.0554001,-0.0707009,0.502857,134.841
113.15,50.347,-3.32087,10000.3,-136.987,139.279,0.0554013,-0.0707225,0.502907,134.841
113.16,50.347,-3.32085,10000.3,-136.986,139.28,0.055397,-0.0707034,0.50297,134.841
113.17,50.347,-3.32083,10000.3,-136.975,139.28,0.0553391,-0.0707285,0.502994,134.841
113.18,50.347,-3.32081,10000.2,-136.967,139.279,0.0553318,-0.0707524,0.503042,134.841
113.19,50.347,-3.32079,10000.2,-136.97,139.278,0.05539,-0.0707951,0.503067,134.841
113.2,50.347,-3.32077,10000.2,-136.969,139.278,0.0554338,-0.0708063,0.503082,134.841
113.21,50.347,-3.32075,10000.2,-136.965,139.279,0.055438,-0.0708288,0.503154,134.841
113.22,50.347,-3.32073,10000.2,-136.971,139.279,0.055306,-0.0708519,0.503227,134.841
113.23,50.3469,-3.32071,10000.2,-136.981,139.279,0.0553801,-0.0708821,0.503289,134.841
113.24,50.3469,-3.32069,10000.2,-136.98,139.278,0.0553489,-0.070894,0.503329,134.841
113.25,50.3469,-3.32067,10000.2,-136.969,139.277,0.0553033,-0.0709609,0.50337,134.841
113.26,50.3469,-3.32065,10000.2,-136.961,139.276,0.0554591,-0.0709847,0.503395,134.841
113.27,50.3469,-3.32063,10000.2,-136.964,139.277,0.0556606,-0.0710061,0.503428,134.841
113.28,50.3469,-3.32061,10000.2,-136.963,139.277,0.055556,-0.0710139,0.50346,134.841
113.29,50.3469,-3.32059,10000.2,-136.959,139.276,0.0557016,-0.0710101,0.503461,134.841
113.3,50.3469,-3.32057,10000.2,-136.965,139.275,0.0556662,-0.0710209,0.503528,134.841
113.31,50.3468,-3.32056,10000.2,-136.974,139.275,0.0554805,-0.0710194,0.503589,134.841
113.32,50.3468,-3.32054,10000.2,-136.974,139.275,0.05559,-0.0710304,0.503643,134.841
113.33,50.3468,-3.32052,10000.2,-136.963,139.274,0.0557196,-0.0710671,0.503676,134.841
113.34,50.3468,-3.3205,10000.2,-136.955,139.274,0.0556742,-0.071084,0.503748,134.841
113.35,50.3468,-3.32048,10000.2,-136.957,139.275,0.0555254,-0.0710944,0.503771,134.841
113.36,50.3468,-3.32046,10000.2,-136.957,139.275,0.0555292,-0.0711367,0.503779,134.841
113.37,50.3468,-3.32044,10000.2,-136.952,139.274,0.0556041,-0.0711453,0.503802,134.841
113.38,50.3468,-3.32042,10000.2,-136.959,139.273,0.0555124,-0.0711727,0.503836,134.841
113.39,50.3467,-3.3204,10000.2,-136.968,139.272,0.0553689,-0.0711828,0.503874,134.841
113.4,50.3467,-3.32038,10000.2,-136.967,139.272,0.0552812,-0.0711982,0.503943,134.841
113.41,50.3467,-3.32036,10000.2,-136.956,139.271,0.0554569,-0.0712241,0.504003,134.841
113.42,50.3467,-3.32034,10000.2,-136.949,139.27,0.0553725,-0.0712721,0.504037,134.841
113.43,50.3467,-3.32032,10000.2,-136.951,139.27,0.0553015,-0.0713145,0.504062,134.841
113.44,50.3467,-3.3203,10000.2,-136.951,139.27,0.05543,-0.0713502,0.504092,134.841
113.45,50.3467,-3.32028,10000.2,-136.946,139.271,0.0556203,-0.0713462,0.504153,134.841
113.46,50.3467,-3.32026,10000.2,-136.952,139.272,0.0556712,-0.0713512,0.50417,134.841
113.47,50.3466,-3.32024,10000.2,-136.962,139.271,0.0556457,-0.0713917,0.504201,134.841
113.48,50.3466,-3.32022,10000.2,-136.961,139.269,0.0556114,-0.0714219,0.504223,134.841
113.49,50.3466,-3.3202,10000.2,-136.95,139.268,0.0557944,-0.0714431,0.504289,134.841
113.5,50.3466,-3.32018,10000.2,-136.942,139.267,0.0558271,-0.0714686,0.504302,134.841
113.51,50.3466,-3.32016,10000.2,-136.945,139.268,0.0557117,-0.0714901,0.504338,134.841
113.52,50.3466,-3.32014,10000.2,-136.945,139.269,0.0558527,-0.0715372,0.504386,134.841
113.53,50.3466,-3.32013,10000.2,-136.94,139.268,0.0559748,-0.0715312,0.504451,134.84
113.54,50.3466,-3.32011,10000.2,-136.947,139.267,0.0560291,-0.0715579,0.504504,134.84
113.55,50.3466,-3.32009,10000.2,-136.956,139.266,0.0561681,-0.0715849,0.504579,134.84
113.56,50.3465,-3.32007,10000.2,-136.956,139.266,0.056245,-0.0716084,0.50462,134.84
113.57,50.3465,-3.32005,10000.2,-136.944,139.266,0.0563156,-0.0716223,0.504639,134.84
113.58,50.3465,-3.32003,10000.2,-136.937,139.266,0.0564713,-0.0716658,0.504674,134.84
113.59,50.3465,-3.32001,10000.2,-136.939,139.265,0.0564479,-0.0717052,0.504727,134.84
113.6,50.3465,-3.31999,10000.2,-136.939,139.264,0.0564248,-0.0717546,0.504758,134.84
113.61,50.3465,-3.31997,10000.2,-136.934,139.264,0.0566302,-0.0717687,0.504822,134.84
113.62,50.3465,-3.31995,10000.2,-136.94,139.264,0.0566057,-0.0717906,0.504867,134.84
113.63,50.3465,-3.31993,10000.2,-136.95,139.265,0.0567285,-0.0717768,0.504911,134.84
113.64,50.3464,-3.31991,10000.2,-136.95,139.264,0.0567667,-0.0717825,0.504946,134.84
113.65,50.3464,-3.31989,10000.2,-136.938,139.263,0.0568349,-0.0718117,0.504974,134.84
113.66,50.3464,-3.31987,10000.2,-136.931,139.262,0.0569019,-0.0718206,0.505022,134.84
113.67,50.3464,-3.31985,10000.2,-136.933,139.263,0.0571438,-0.0718519,0.505064,134.84
113.68,50.3464,-3.31983,10000.2,-136.933,139.263,0.0572539,-0.0718672,0.505125,134.84
113.69,50.3464,-3.31981,10000.2,-136.928,139.261,0.0571397,-0.0719265,0.50518,134.84
113.7,50.3464,-3.31979,10000.2,-136.934,139.26,0.0571299,-0.0719431,0.505214,134.84
113.71,50.3464,-3.31977,10000.2,-136.944,139.26,0.0572616,-0.0719709,0.505253,134.84
113.72,50.3463,-3.31975,10000.2,-136.943,139.261,0.057333,-0.0720142,0.505291,134.84
113.73,50.3463,-3.31973,10000.2,-136.932,139.259,0.0573247,-0.072027,0.505314,134.84
113.74,50.3463,-3.31972,10000.2,-136.924,139.258,0.0572951,-0.0720406,0.505344,134.84
113.75,50.3463,-3.3197,10000.2,-136.927,139.259,0.0574013,-0.0720589,0.505371,134.84
113.76,50.3463,-3.31968,10000.2,-136.926,139.259,0.0574314,-0.0720726,0.505408,134.84
113.77,50.3463,-3.31966,10000.2,-136.922,139.258,0.0576221,-0.0720669,0.505467,134.84
113.78,50.3463,-3.31964,10000.2,-136.928,139.257,0.0576462,-0.0720849,0.505538,134.84
113.79,50.3463,-3.31962,10000.2,-136.938,139.258,0.0576993,-0.0721402,0.505563,134.84
113.8,50.3462,-3.3196,10000.2,-136.937,139.258,0.0577067,-0.0721756,0.505599,134.84
113.81,50.3462,-3.31958,10000.2,-136.925,139.258,0.0577701,-0.0721898,0.505625,134.84
113.82,50.3462,-3.31956,10000.2,-136.918,139.257,0.0578047,-0.0722319,0.505713,134.84
113.83,50.3462,-3.31954,10000.2,-136.92,139.256,0.0579529,-0.0722474,0.505748,134.84
113.84,50.3462,-3.31952,10000.2,-136.92,139.256,0.058033,-0.0722887,0.505781,134.84
113.85,50.3462,-3.3195,10000.2,-136.915,139.256,0.0579217,-0.0723067,0.505832,134.84
113.86,50.3462,-3.31948,10000.2,-136.922,139.255,0.0579638,-0.0723155,0.505866,134.84
113.87,50.3462,-3.31946,10000.2,-136.931,139.254,0.0579067,-0.0723495,0.505927,134.84
113.88,50.3461,-3.31944,10000.2,-136.93,139.254,0.0577495,-0.0723606,0.505956,134.84
113.89,50.3461,-3.31942,10000.2,-136.919,139.255,0.0576868,-0.0723651,0.506016,134.84
113.9,50.3461,-3.3194,10000.2,-136.912,139.255,0.0577065,-0.0724079,0.506037,134.84
113.91,50.3461,-3.31938,10000.2,-136.914,139.254,0.0577741,-0.0724165,0.50607,134.84
113.92,50.3461,-3.31936,10000.2,-136.913,139.252,0.0577293,-0.0724757,0.506073,134.84
113.93,50.3461,-3.31934,10000.2,-136.909,139.252,0.0577589,-0.0724858,0.506134,134.84
113.94,50.3461,-3.31932,10000.2,-136.915,139.253,0.0578017,-0.0725121,0.506209,134.84
113.95,50.3461,-3.3193,10000.2,-136.925,139.252,0.0578548,-0.0725292,0.50625,134.84
113.96,50.346,-3.31929,10000.2,-136.924,139.251,0.0578981,-0.0725384,0.506311,134.84
113.97,50.346,-3.31927,10000.2,-136.913,139.25,0.0579415,-0.0725493,0.506356,134.84
113.98,50.346,-3.31925,10000.2,-136.906,139.25,0.058049,-0.0725737,0.506399,134.84
113.99,50.346,-3.31923,10000.2,-136.908,139.25,0.0579131,-0.0725792,0.506457,134.84
114,50.346,-3.31921,10000.2,-136.908,139.249,0.0579492,-0.0725828,0.506514,134.84
114.01,50.346,-3.31919,10000.2,-136.903,139.249,0.0578515,-0.0726223,0.506575,134.84
114.02,50.346,-3.31917,10000.2,-136.909,139.25,0.0580053,-0.0726414,0.506638,134.84
114.03,50.346,-3.31915,10000.2,-136.919,139.249,0.0579192,-0.0726476,0.506627,134.84
114.04,50.3459,-3.31913,10000.2,-136.918,139.248,0.0578289,-0.0726825,0.506668,134.84
114.05,50.3459,-3.31911,10000.2,-136.907,139.248,0.0582089,-0.0727197,0.506692,134.84
114.06,50.3459,-3.31909,10000.2,-136.899,139.247,0.0582985,-0.0727624,0.506733,134.84
114.07,50.3459,-3.31907,10000.2,-136.902,139.247,0.0583053,-0.0727854,0.506776,134.84
114.08,50.3459,-3.31905,10000.2,-136.901,139.247,0.0583335,-0.0728146,0.506792,134.839
114.09,50.3459,-3.31903,10000.2,-136.897,139.247,0.0582746,-0.0728226,0.506825,134.84
114.1,50.3459,-3.31901,10000.2,-136.903,139.246,0.0581665,-0.0728514,0.506861,134.839
114.11,50.3459,-3.31899,10000.2,-136.913,139.246,0.0581376,-0.0728847,0.506902,134.839
114.12,50.3459,-3.31897,10000.2,-136.912,139.246,0.0580671,-0.072915,0.506923,134.839
114.13,50.3458,-3.31895,10000.2,-136.901,139.246,0.0582701,-0.0729189,0.506932,134.839
114.14,50.3458,-3.31893,10000.2,-136.893,139.246,0.0582893,-0.0729566,0.506958,134.839
114.15,50.3458,-3.31891,10000.2,-136.896,139.245,0.0583598,-0.0729686,0.506967,134.839
114.16,50.3458,-3.31889,10000.2,-136.895,139.244,0.058146,-0.072999,0.507016,134.839
114.17,50.3458,-3.31888,10000.2,-136.891,139.244,0.0581946,-0.0730239,0.507081,134.839
114.18,50.3458,-3.31886,10000.2,-136.897,139.243,0.0580615,-0.073048,0.507158,134.839
114.19,50.3458,-3.31884,10000.2,-136.907,139.242,0.0579381,-0.0730677,0.507194,134.839
114.2,50.3458,-3.31882,10000.2,-136.906,139.242,0.0580413,-0.0730886,0.50723,134.839
114.21,50.3457,-3.3188,10000.2,-136.895,139.242,0.0582529,-0.0730925,0.507284,134.839
114.22,50.3457,-3.31878,10000.2,-136.887,139.242,0.0584755,-0.0730984,0.507345,134.839
114.23,50.3457,-3.31876,10000.2,-136.89,139.241,0.0582959,-0.0731405,0.507379,134.839
114.24,50.3457,-3.31874,10000.2,-136.889,139.24,0.0582913,-0.0731539,0.507429,134.839
114.25,50.3457,-3.31872,10000.2,-136.885,139.241,0.0584443,-0.0731957,0.507484,134.839
114.26,50.3457,-3.3187,10000.2,-136.891,139.241,0.0586837,-0.0732186,0.507556,134.839
114.27,50.3457,-3.31868,10000.2,-136.901,139.24,0.0585036,-0.0732295,0.507607,134.839
114.28,50.3457,-3.31866,10000.2,-136.9,139.239,0.0583874,-0.0732663,0.507657,134.839
114.29,50.3456,-3.31864,10000.2,-136.889,139.239,0.0583887,-0.0732936,0.507692,134.839
114.3,50.3456,-3.31862,10000.2,-136.881,139.238,0.0585456,-0.0787539,0.5077,134.839
114.31,50.3456,-3.3186,10000.2,-136.884,139.239,0.0583713,-0.116671,0.507727,134.839
114.32,50.3456,-3.31858,10000.2,-136.883,139.239,0.0583825,-0.219618,0.50776,134.839
114.33,50.3456,-3.31856,10000.2,-136.879,139.238,0.0586096,-0.42009,0.507795,134.839
114.34,50.3456,-3.31854,10000.2,-136.882,139.238,0.0586758,-0.750551,0.507831,134.839
114.35,50.3456,-3.31852,10000.2,-136.881,139.239,0.0587494,-1.24357,0.50785,134.838
114.36,50.3456,-3.3185,10000.2,-136.877,139.241,0.0588184,-1.92078,0.50791,134.837
114.37,50.3455,-3.31848,10000.2,-136.88,139.243,0.0589367,-2.76054,0.507958,134.836
114.38,50.3455,-3.31847,10000.2,-136.875,139.247,0.059024,-3.73029,0.507993,134.835
114.39,50.3455,-3.31845,10000.2,-136.857,139.252,0.059022,-4.79761,0.508006,134.833
114.4,50.3455,-3.31843,10000.2,-136.842,139.259,0.0592393,-5.92989,0.508032,134.83
114.41,50.3455,-3.31841,10000.2,-136.838,139.266,0.05916,-7.09468,0.508067,134.827
114.42,50.3455,-3.31839,10000.2,-136.837,139.274,0.0592411,-8.25952,0.508093,134.823
114.43,50.3455,-3.31837,10000.2,-136.836,139.285,0.0592119,-9.39181,0.508154,134.819
114.44,50.3455,-3.31835,10000.2,-136.832,139.297,0.0593388,-10.4591,0.50818,134.814
114.45,50.3454,-3.31833,10000.2,-136.817,139.31,0.0592771,-11.4289,0.508205,134.808
114.46,50.3454,-3.31831,10000.2,-136.795,139.323,0.0592887,-12.2686,0.508232,134.802
114.47,50.3454,-3.31829,10000.2,-136.777,139.338,0.0592637,-12.9459,0.508251,134.796
114.48,50.3454,-3.31827,10000.2,-136.759,139.354,0.0595063,-13.4389,0.508267,134.79
114.49,50.3454,-3.31825,10000.2,-136.734,139.37,0.0597036,-13.7694,0.508315,134.783
114.5,50.3454,-3.31823,10000.2,-136.705,139.386,0.0597598,-13.97,0.508348,134.776
114.51,50.3454,-3.31821,10000.2,-136.683,139.404,0.0597927,-14.073,0.508375,134.769
114.52,50.3454,-3.31819,10000.2,-136.679,139.421,0.0597387,-14.111,0.508418,134.762
114.53,50.3453,-3.31817,10000.2,-136.679,139.437,0.0598314,-14.1165,0.508407,134.755
114.54,50.3453,-3.31815,10000.2,-136.657,139.453,0.0598858,-14.1166,0.508438,134.748
114.55,50.3453,-3.31813,10000.2,-136.625,139.47,0.0601336,-14.1166,0.508489,134.741
114.56,50.3453,-3.31811,10000.2,-136.603,139.487,0.0602734,-14.1167,0.50853,134.734
114.57,50.3453,-3.31809,10000.2,-136.584,139.504,0.0604729,-14.1168,0.508591,134.726
114.58,50.3453,-3.31807,10000.2,-136.563,139.522,0.0607276,-14.1169,0.508631,134.719
114.59,50.3453,-3.31805,10000.2,-136.544,139.539,0.0606933,-14.117,0.508653,134.712
114.6,50.3453,-3.31803,10000.2,-136.526,139.555,0.060893,-14.1171,0.508678,134.705
114.61,50.3452,-3.31802,10000.2,-136.505,139.572,0.0610756,-14.1172,0.508673,134.698
114.62,50.3452,-3.318,10000.2,-136.49,139.588,0.061242,-14.1173,0.508693,134.691
114.63,50.3452,-3.31798,10000.2,-136.485,139.605,0.0610809,-14.1173,0.508737,134.684
114.64,50.3452,-3.31796,10000.2,-136.481,139.622,0.061001,-14.1174,0.508762,134.677
114.65,50.3452,-3.31794,10000.2,-136.463,139.639,0.061215,-14.1175,0.508825,134.67
114.66,50.3452,-3.31792,10000.2,-136.427,139.656,0.0613774,-14.1176,0.508824,134.663
114.67,50.3452,-3.3179,10000.2,-136.392,139.672,0.0614954,-14.1176,0.508846,134.656
114.68,50.3452,-3.31788,10000.2,-136.373,139.69,0.061464,-14.1177,0.508865,134.649
114.69,50.3452,-3.31786,10000.2,-136.369,139.708,0.0615294,-14.1178,0.508893,134.642
114.7,50.3451,-3.31784,10000.2,-136.365,139.725,0.0614065,-14.1179,0.508899,134.635
114.71,50.3451,-3.31782,10000.2,-136.35,139.741,0.0614075,-14.118,0.508945,134.628
114.72,50.3451,-3.3178,10000.2,-136.328,139.758,0.0617868,-14.1181,0.508962,134.621
114.73,50.3451,-3.31778,10000.2,-136.31,139.776,0.0619802,-14.1181,0.508984,134.614
114.74,50.3451,-3.31776,10000.2,-136.292,139.792,0.062132,-14.1182,0.50899,134.607
114.75,50.3451,-3.31774,10000.2,-136.266,139.808,0.0622702,-14.1183,0.509001,134.6
114.76,50.3451,-3.31772,10000.2,-136.238,139.825,0.0624063,-14.1184,0.509003,134.593
114.77,50.3451,-3.3177,10000.2,-136.213,139.842,0.0625842,-14.1185,0.509037,134.585
114.78,50.345,-3.31768,10000.2,-136.194,139.859,0.062728,-14.1186,0.509077,134.578
114.79,50.345,-3.31766,10000.2,-136.176,139.876,0.0627708,-14.1187,0.509122,134.571
114.8,50.345,-3.31764,10000.2,-136.154,139.891,0.0628869,-14.1188,0.50915,134.564
114.81,50.345,-3.31762,10000.2,-136.14,139.908,0.0629537,-14.1189,0.509152,134.557
114.82,50.345,-3.3176,10000.2,-136.135,139.927,0.0628786,-14.119,0.509173,134.55
114.83,50.345,-3.31758,10000.2,-136.131,139.944,0.0630151,-14.1191,0.509192,134.543
114.84,50.345,-3.31756,10000.2,-136.113,139.961,0.0631814,-14.1191,0.509217,134.536
