2.29,0.0400344,0.0153101,0.00929326,0.0352073,0.0137476,0.00860951,-0.00930524,-0.00547386,-0.00420361
2.3,0.0403874,0.0154891,0.00937923,0.0353982,0.0138214,0.00858478,-0.00934593,-0.00546612,-0.00420603
2.31,0.0407423,0.0156023,0.00946488,0.0355683,0.0139298,0.00854478,-0.0094171,-0.0055061,-0.00420653
2.32,0.0410988,0.0157129,0.00955068,0.0357392,0.0141894,0.00861601,-0.00948023,-0.0055255,-0.00424225
2.33,0.0414569,0.0158861,0.0096368,0.0358863,0.0142334,0.0086078,-0.00954674,-0.00556288,-0.00425612
2.34,0.0418157,0.0160611,0.00972403,0.0358687,0.0142998,0.00883718,-0.00959874,-0.00558425,-0.0042761
2.35,0.0421753,0.0161799,0.00981247,0.0360473,0.0143558,0.00885015,-0.00961838,-0.00559123,-0.00425299
2.36,0.0425364,0.0163088,0.00990156,0.0361798,0.0145331,0.00896832,-0.00965108,-0.00558209,-0.00425908
2.37,0.0428992,0.0164301,0.00999138,0.0363747,0.0146211,0.00899682,-0.00969697,-0.00561334,-0.00432046
2.38,0.043263,0.0166096,0.010081,0.0363962,0.0148143,0.00893461,-0.00976894,-0.00566726,-0.00435236
2.39,0.0436276,0.0167881,0.0101702,0.0365248,0.0146561,0.00889513,-0.00980553,-0.00566069,-0.00436473
2.4,0.0439931,0.0169052,0.0102597,0.0365648,0.0147633,0.00900253,-0.00984523,-0.0056716,-0.0043829
2.41,0.0443591,0.0170272,0.010349,0.036643,0.0147509,0.00887043,-0.0098864,-0.00568372,-0.00439732
2.42,0.0447259,0.0172161,0.010437,0.0367162,0.014802,0.00871677,-0.0099102,-0.00574533,-0.00441842
2.43,0.0450945,0.0173301,0.0105242,0.0370048,0.0148845,0.00873211,-0.00994131,-0.0057537,-0.00443306
2.44,0.0454651,0.0175149,0.0106124,0.0371022,0.0149607,0.00889968,-0.00997718,-0.00580226,-0.00443041
2.45,0.045837,0.0176301,0.0107018,0.0372816,0.0149599,0.00898658,-0.0100716,-0.00582378,-0.00445073
2.46,0.0462105,0.0178213,0.010792,0.0374156,0.0150473,0.00904589,-0.0101148,-0.00584348,-0.00447172
2.47,0.0465853,0.0179485,0.0108834,0.0375438,0.0152916,0.00923558,-0.0101304,-0.00587483,-0.00445319
2.48,0.0469621,0.0180772,0.0109761,0.03783,0.0153287,0.00930892,-0.0101372,-0.00588303,-0.00443974
2.49,0.0473417,0.0182719,0.0110687,0.0380743,0.0153787,0.0092038,-0.0101654,-0.00588154,-0.00443838
2.5,0.047723,0.0183926,0.0111608,0.0382022,0.0154333,0.00923131,-0.0102079,-0.00592946,-0.00444593
2.51,0.0481069,0.0185892,0.0112533,0.0385757,0.0156483,0.00926734,-0.0102374,-0.00598176,-0.0044815
2.52,0.0484932,0.0187212,0.0113466,0.0386799,0.0156328,0.00938849,-0.0102691,-0.00601015,-0.00447742
2.53,0.0488814,0.0188524,0.0114407,0.038962,0.0155126,0.00942853,-0.0102941,-0.00604018,-0.00450705
2.54,0.0492712,0.019049,0.0115353,0.0389846,0.0155654,0.00948278,-0.0103179,-0.0060887,-0.00454183
2.55,0.0496629,0.0191703,0.0116305,0.0393731,0.0155825,0.00956976,-0.0103676,-0.00610032,-0.00457857
2.56,0.0500578,0.019362,0.0117264,0.0395926,0.0156393,0.00960416,-0.0104238,-0.00614285,-0.00459887
2.57,0.0504557,0.0194852,0.0118234,0.039994,0.0158814,0.00979846,-0.0104791,-0.00615813,-0.00461754
2.58,0.0508563,0.0196856,0.0119214,0.0401247,0.0159653,0.00980928,-0.0105618,-0.00617052,-0.00459908
2.59,0.0512586,0.0198198,0.0120209,0.0403289,0.015999,0.0100794,-0.0106089,-0.00617578,-0.00460523
2.6,0.0516626,0.0199503,0.0121222,0.040473,0.01609,0.010176,-0.0106494,-0.00620748,-0.00462905
2.61,0.0520683,0.0201415,0.0122247,0.0406703,0.0159321,0.0103239,-0.0106863,-0.00622298,-0.00463757
2.62,0.052476,0.0203326,0.0123284,0.040869,0.0158355,0.0104194,-0.0107306,-0.00622666,-0.00465405
2.63,0.0528849,0.0204671,0.0124331,0.0409175,0.0159352,0.0105246,-0.0107693,-0.00622835,-0.00467378
2.64,0.053295,0.0206111,0.0125386,0.0410895,0.0159871,0.0105739,-0.0107991,-0.00626711,-0.0046879
2.65,0.0537063,0.0207468,0.0126447,0.0411702,0.0160293,0.010643,-0.0108774,-0.00629635,-0.00468872
2.66,0.0541186,0.0209394,0.0127513,0.0412949,0.0160437,0.0106739,-0.0109347,-0.00631151,-0.0046956
2.67,0.054532,0.0211311,0.0128583,0.041382,0.0160573,0.0107386,-0.0109984,-0.00633702,-0.00469854
2.68,0.0549463,0.0212623,0.0129659,0.0414801,0.0161873,0.0107715,-0.0110313,-0.00636719,-0.00471115
2.69,0.0553617,0.0213985,0.0130737,0.0415955,0.0161624,0.0107919,-0.0110891,-0.00637542,-0.00470363
2.7,0.0557781,0.0216016,0.0131814,0.0417033,0.0162316,0.0107423,-0.0111556,-0.00641301,-0.00473286
2.71,0.0561962,0.0217303,0.013289,0.0419031,0.0164006,0.0107867,-0.0111766,-0.00642433,-0.00475912
2.72,0.0566166,0.0219304,0.0133971,0.0421733,0.0164861,0.0108226,-0.0112141,-0.00643216,-0.00479258
2.73,0.0570399,0.0220614,0.0135062,0.0424884,0.0166072,0.0110145,-0.0112626,-0.00640434,-0.00478806
2.74,0.0574659,0.0222691,0.0136162,0.042721,0.0166965,0.0109851,-0.0112778,-0.00642389,-0.00481304
2.75,0.0578938,0.0224121,0.013727,0.0428537,0.016797,0.0111677,-0.0113037,-0.00646341,-0.00483872
2.76,0.0583235,0.0225566,0.0138384,0.0430831,0.0169781,0.0111096,-0.0113439,-0.00648232,-0.00487537
2.77,0.058755,0.022768,0.0139503,0.0432124,0.0170739,0.0112652,-0.0113985,-0.00649282,-0.00485561
2.78,0.0591877,0.0229059,0.0140632,0.0433316,0.0171797,0.0113274,-0.0114551,-0.00652594,-0.00488427
2.79,0.0596214,0.0231186,0.0141767,0.0434203,0.017113,0.0113747,-0.011491,-0.00657554,-0.00488093
2.8,0.0600563,0.0232653,0.0142901,0.0435536,0.0171166,0.0113059,-0.0114915,-0.00658015,-0.00489098
2.81,0.0604923,0.0234125,0.0144034,0.0436497,0.0172178,0.0113508,-0.0115405,-0.00658912,-0.00485936
2.82,0.0609305,0.0236262,0.0145178,0.0439884,0.0172952,0.0115327,-0.0115977,-0.00662745,-0.00485587
2.83,0.0613718,0.0237645,0.0146328,0.0442619,0.0172488,0.0114584,-0.0116164,-0.00668364,-0.00489126
2.84,0.0618163,0.0239721,0.0147476,0.0446445,0.0171423,0.011511,-0.0116659,-0.006682,-0.00488521
2.85,0.0622633,0.0241093,0.0148628,0.0447476,0.0171799,0.0115253,-0.0116902,-0.00667893,-0.00489432
2.86,0.0627113,0.0243225,0.014978,0.0448526,0.017229,0.011509,-0.011778,-0.00667715,-0.00491574
2.87,0.0631602,0.0244689,0.0150931,0.0449273,0.0171752,0.0115054,-0.0118128,-0.00670064,-0.00490793
2.88,0.0636095,0.0246108,0.0152083,0.0449383,0.0172043,0.0115392,-0.0118632,-0.00671924,-0.00495025
2.89,0.0640598,0.0248143,0.0153234,0.0451235,0.0172594,0.0114815,-0.011926,-0.00672929,-0.00498682
2.9,0.0645123,0.0250196,0.0154377,0.0453781,0.0173405,0.0113721,-0.0119499,-0.00676694,-0.00501534
2.91,0.0649675,0.0251685,0.0155519,0.045657,0.0173179,0.0114754,-0.0120084,-0.00679708,-0.00503937
2.92,0.0654249,0.0253263,0.015667,0.0458248,0.0173508,0.0115428,-0.0120186,-0.00681189,-0.00509043
2.93,0.0658847,0.0254754,0.0157829,0.0461313,0.0173559,0.011648,-0.0120788,-0.00684562,-0.00510783
2.94,0.0663461,0.0256824,0.0159004,0.0461514,0.017601,0.0118424,-0.0121275,-0.00686288,-0.00512724
2.95,0.0668079,0.0258902,0.0160188,0.0462231,0.017718,0.011848,-0.0121697,-0.00688197,-0.00517323
2.96,0.0672707,0.0260372,0.016137,0.0463366,0.0176811,0.0117835,-0.0122157,-0.00690234,-0.00520599
2.97,0.0677347,0.0261886,0.016255,0.0464543,0.0177042,0.0118222,-0.0122238,-0.00693356,-0.00524314
2.98,0.0682002,0.0264072,0.0163731,0.0466519,0.0177791,0.0117829,-0.0122655,-0.00694453,-0.00528404
2.99,0.0686673,0.0265507,0.0164915,0.0467624,0.017813,0.011913,-0.0122801,-0.00694396,-0.00532412
3,0.0691363,0.0267643,0.0166102,0.0470326,0.0177797,0.0118105,-0.0123277,-0.00698619,-0.0053602
3.01,0.0696078,0.026908,0.0167277,0.0472652,0.0178501,0.0116967,-0.0123875,-0.00699015,-0.00537804
3.02,0.0700815,0.027128,0.0168442,0.0474821,0.017917,0.0116116,-0.0124253,-0.006993,-0.00539058
3.03,0.0705577,0.0272827,0.0169609,0.0477512,0.0179129,0.0117131,-0.0124967,-0.00702788,-0.00538587
3.04,0.0710354,0.0274375,0.0170775,0.0477947,0.0179239,0.0116212,-0.0125428,-0.00706795,-0.00540368
3.05,0.0715147,0.0276585,0.0171939,0.0480583,0.0180566,0.0116518,-0.0126033,-0.00708535,-0.00542989
3.06,0.0719962,0.0278061,0.0173112,0.048247,0.0181173,0.0118162,-0.0126322,-0.00708877,-0.00546151
3.07,0.0724796,0.0280291,0.0174305,0.0484335,0.0182418,0.0120331,-0.0127123,-0.00712804,-0.00548702
3.08,0.0729649,0.0281872,0.0175512,0.0486294,0.0182696,0.0121072,-0.0127403,-0.00714597,-0.005498
3.09,0.073452,0.0283458,0.0176736,0.0487844,0.0183468,0.0123721,-0.0127906,-0.00715415,-0.00552666
3.1,0.0739414,0.0285696,0.0177978,0.0491034,0.018171,0.0124695,-0.0128363,-0.00718999,-0.00552178
3.11,0.0744333,0.0287175,0.0179221,0.0492809,0.018302,0.012389,-0.0128976,-0.00721175,-0.00551993
3.12,0.0749264,0.0289369,0.0180466,0.0493403,0.0184439,0.0125056,-0.0129389,-0.00722215,-0.00555236
3.13,0.0754206,0.029087,0.0181721,0.0494824,0.0184638,0.0125969,-0.0129681,-0.00724515,-0.00554972
3.14,0.0759168,0.0293134,0.018298,0.0497662,0.0185933,0.0125868,-0.0130379,-0.00726825,-0.00559155
3.15,0.076415,0.0294737,0.0184238,0.049882,0.0185623,0.0125744,-0.0130947,-0.00730573,-0.00556288
3.16,0.0769144,0.0296296,0.0185491,0.049987,0.0186153,0.0124781,-0.0131541,-0.00729489,-0.0055803
3.17,0.0774155,0.0298475,0.0186755,0.0502332,0.0187337,0.0128118,-0.0131955,-0.00732989,-0.00558616
3.18,0.0779189,0.0300665,0.0188028,0.0504524,0.0186181,0.0126385,-0.013249,-0.00735899,-0.00562012
3.19,0.0784235,0.0302284,0.0189295,0.0504687,0.0186443,0.0127193,-0.0133103,-0.00739053,-0.00564971
3.2,0.0789292,0.0304001,0.019057,0.0506612,0.018798,0.0127688,-0.0133565,-0.00743254,-0.00567954
3.21,0.0794367,0.0305641,0.0191847,0.0508413,0.0188984,0.012768,-0.0134198,-0.00743233,-0.00571214
3.22,0.0799456,0.0307864,0.0193116,0.0509508,0.0191046,0.0126224,-0.013483,-0.00747982,-0.00576008
3.23,0.0804558,0.0310098,0.0194383,0.0510792,0.019325,0.0127187,-0.0135105,-0.00751574,-0.00579611
3.24,0.0809663,0.0311731,0.0195651,0.0510146,0.0193408,0.0126428,-0.013547,-0.0075481,-0.00581427
3.25,0.0814772,0.0313411,0.0196912,0.051164,0.0193761,0.012568,-0.0135759,-0.0075746,-0.00583007
3.26,0.0819901,0.0315761,0.019817,0.051426,0.0193774,0.012604,-0.0136158,-0.0075958,-0.00583891
3.27,0.0825042,0.0317353,0.0199434,0.0513842,0.019341,0.0126627,-0.0136596,-0.00761645,-0.00586942
3.28,0.0830185,0.0319651,0.02007,0.0514861,0.0194962,0.01266,-0.0137169,-0.00761758,-0.00587201
3.29,0.0835337,0.0321257,0.0201974,0.0515578,0.0195193,0.0128218,-0.0137549,-0.00763732,-0.00588713
3.3,0.0840504,0.0323624,0.0203261,0.0517678,0.0195757,0.012919,-0.0138082,-0.00765278,-0.00589331
3.31,0.0845695,0.0325335,0.0204545,0.0520541,0.0195356,0.0127669,-0.013866,-0.00766463,-0.00591265
3.32,0.0850906,0.0327051,0.0205825,0.0521671,0.0196801,0.0128258,-0.013934,-0.00767455,-0.00591914
3.33,0.0856137,0.0329431,0.020711,0.0524599,0.0196727,0.0128824,-0.0139861,-0.00769721,-0.00593406
3.34,0.0861401,0.0331063,0.0208397,0.0528185,0.0196409,0.0128468,-0.014032,-0.00774014,-0.00597291
3.35,0.0866697,0.0333442,0.0209683,0.0530947,0.0196907,0.0128729,-0.014084,-0.00774748,-0.00600603
3.36,0.0872015,0.0335163,0.0210972,0.0532674,0.0196228,0.0129082,-0.0141038,-0.00779044,-0.00604673
3.37,0.0877348,0.0336894,0.0212256,0.0533957,0.0198836,0.0127726,-0.0141572,-0.00780573,-0.00608562
3.38,0.0882695,0.0339306,0.0213533,0.0535461,0.0201228,0.0127738,-0.0142183,-0.00781914,-0.00609053
3.39,0.088806,0.0340976,0.0214814,0.0537587,0.0201482,0.0128451,-0.0142592,-0.00782595,-0.00610487
3.4,0.0893455,0.0343354,0.0216099,0.054129,0.0202831,0.0128538,-0.0142919,-0.00785282,-0.00614202
3.41,0.0898881,0.0345035,0.0217392,0.0543961,0.0202251,0.0129971,-0.0142966,-0.00785719,-0.0061602
3.42,0.0904327,0.0347473,0.021869,0.0545327,0.0203148,0.0129677,-0.0143639,-0.00786403,-0.00616901
3.43,0.0909787,0.0349251,0.0219981,0.0546565,0.0203476,0.0128529,-0.0143945,-0.00789247,-0.00616744
3.44,0.0915258,0.0350986,0.0221267,0.0547651,0.0203473,0.0128672,-0.0144415,-0.00793184,-0.00617547
3.45,0.0920745,0.0353342,0.0222555,0.0549748,0.020529,0.012889,-0.0145182,-0.00795178,-0.00620776
3.46,0.0926254,0.0355716,0.022384,0.0552028,0.0205023,0.01282,-0.0145544,-0.00797119,-0.00623441
3.47,0.0931787,0.0357516,0.0225119,0.0554642,0.0203849,0.0127515,-0.01461,-0.00797785,-0.00624798
3.48,0.0937342,0.0359398,0.0226392,0.0556316,0.0203555,0.0127141,-0.0146427,-0.00798527,-0.00625005
3.49,0.0942909,0.0361201,0.0227666,0.0557176,0.0205847,0.0127684,-0.0146967,-0.00801485,-0.00628666
3.5,0.0948491,0.0363592,0.0228939,0.0559077,0.0207845,0.0126798,-0.0147013,-0.00801286,-0.00630536
3.51,0.0954081,0.0365983,0.0230205,0.0559038,0.0207853,0.0126575,-0.0147442,-0.00802591,-0.00632831
3.52,0.0959676,0.0367772,0.0231471,0.0559881,0.0209953,0.0126438,-0.0147522,-0.00805732,-0.00635974
3.53,0.0965278,0.0369614,0.0232738,0.056051,0.0209589,0.0127054,-0.0147934,-0.00806572,-0.00637543
3.54,0.0970889,0.0372123,0.0234011,0.0561805,0.020982,0.0127639,-0.0148291,-0.00810295,-0.00638984
3.55,0.0976509,0.0373878,0.0235288,0.0562208,0.0210019,0.0127714,-0.0148641,-0.00813459,-0.00641529
3.56,0.0982128,0.0376341,0.0236562,0.0561503,0.0211297,0.0126948,-0.014881,-0.00815824,-0.00644376
3.57,0.0987755,0.0378106,0.0237827,0.056393,0.0210628,0.0126177,-0.0149244,-0.00816417,-0.00645222
3.58,0.0993407,0.0380627,0.0239087,0.0566557,0.0211227,0.0125717,-0.014978,-0.00818161,-0.00648535
3.59,0.0999079,0.0382497,0.0240341,0.056782,0.0211631,0.0125227,-0.015035,-0.00819965,-0.00649215
3.6,0.100477,0.0384371,0.024159,0.0569517,0.0211982,0.0124426,-0.0150516,-0.00822913,-0.00651472
3.61,0.101047,0.0386905,0.0242833,0.0571053,0.021246,0.0124186,-0.0150567,-0.00825585,-0.00651284
3.62,0.101618,0.0388692,0.0244077,0.0571273,0.0211475,0.0124578,-0.0150972,-0.00826954,-0.00653685
3.63,0.10219,0.0391215,0.024532,0.0573103,0.021083,0.0124145,-0.0151464,-0.00829079,-0.00652659
3.64,0.102764,0.0393081,0.0246561,0.057457,0.021122,0.0124024,-0.0152236,-0.00831077,-0.00654927
3.65,0.103339,0.0394963,0.0247803,0.0575901,0.0213877,0.0124294,-0.0152536,-0.00834201,-0.00655966
3.66,0.103915,0.0397512,0.0249045,0.0575106,0.0213566,0.0124146,-0.0153005,-0.00837597,-0.00656425
3.67,0.10449,0.0399304,0.0250282,0.0576249,0.0213783,0.0123285,-0.015346,-0.00841329,-0.00659343
3.68,0.105068,0.0401794,0.0251525,0.0579415,0.0212897,0.0125382,-0.0153881,-0.0084155,-0.00659845
3.69,0.105649,0.0403579,0.0252791,0.058253,0.0212936,0.0127699,-0.0154097,-0.00845154,-0.00662842
3.7,0.106233,0.0406122,0.0254074,0.0585528,0.0213163,0.0128921,-0.015483,-0.00845721,-0.00663758
3.71,0.10682,0.0408003,0.0255371,0.0587356,0.0214292,0.0130461,-0.0154982,-0.00848405,-0.00664802
3.72,0.107408,0.0409846,0.0256684,0.058895,0.0214175,0.0132185,-0.0155368,-0.00851518,-0.00665482
3.73,0.107998,0.0412293,0.0258016,0.059048,0.0212841,0.0134224,-0.0155676,-0.00852898,-0.00668718
3.74,0.108589,0.0414731,0.0259361,0.0593215,0.0212374,0.0134876,-0.0155905,-0.00851887,-0.00671976
3.75,0.109184,0.0416561,0.0260712,0.0596101,0.0213619,0.0135304,-0.0156337,-0.00852278,-0.00672752
3.76,0.109781,0.0418442,0.0262069,0.0596847,0.021355,0.0136038,-0.0156774,-0.00853653,-0.00676554
3.77,0.110378,0.0420995,0.0263434,0.0597848,0.0214792,0.0137023,-0.0156765,-0.0085448,-0.00679566
3.78,0.110976,0.0422797,0.0264812,0.0598301,0.0214406,0.0138527,-0.015699,-0.00859791,-0.00680768
3.79,0.111575,0.0425298,0.0266194,0.0599345,0.0214421,0.0137892,-0.0157589,-0.00861043,-0.00682707
3.8,0.112174,0.0427103,0.0267574,0.0599594,0.0215435,0.0138006,-0.0157817,-0.00865211,-0.00684269
3.81,0.112774,0.042967,0.0268956,0.0600389,0.0215666,0.0138481,-0.0158292,-0.00865654,-0.00687679
3.82,0.113376,0.0431588,0.0270345,0.0602155,0.0216762,0.0139326,-0.015856,-0.00869562,-0.00689041
3.83,0.113978,0.043352,0.0271745,0.0603475,0.0218465,0.0140699,-0.015901,-0.00873615,-0.00693476
3.84,0.114583,0.0436121,0.0273157,0.060592,0.0219406,0.0141669,-0.0159485,-0.00875476,-0.00693212
3.85,0.11519,0.0437982,0.0274575,0.060847,0.0219357,0.0141957,-0.0160077,-0.00876148,-0.00696293
3.86,0.1158,0.044059,0.0275995,0.0610099,0.021985,0.0141926,-0.0160468,-0.00879479,-0.00697529
3.87,0.116411,0.0442542,0.0277412,0.0612745,0.0219242,0.0141637,-0.0161089,-0.00882456,-0.00698249
3.88,0.117025,0.0444498,0.0278828,0.0616145,0.0220917,0.0141537,-0.0161453,-0.00887114,-0.00699967
3.89,0.117643,0.0447129,0.028025,0.0619098,0.0222827,0.0142834,-0.0161821,-0.00885423,-0.00701016
3.9,0.118263,0.0449012,0.028168,0.062006,0.0222595,0.0143218,-0.0162646,-0.00889245,-0.00702819
3.91,0.118884,0.0451591,0.0283114,0.0622881,0.0221893,0.0143422,-0.0163003,-0.00890927,-0.00703844
3.92,0.119508,0.0453461,0.0284546,0.0624977,0.0220965,0.0143081,-0.0163346,-0.00894412,-0.0070827
3.93,0.120134,0.0456086,0.0285976,0.062655,0.0221686,0.0142866,-0.0163696,-0.00896167,-0.00711998
3.94,0.12076,0.0458053,0.0287404,0.0626519,0.0222757,0.0142698,-0.0164019,-0.00898257,-0.00712751
3.95,0.121387,0.0459981,0.0288844,0.0626879,0.0222742,0.0145301,-0.0164413,-0.00901767,-0.00714313
3.96,0.122015,0.0462521,0.0290303,0.0629205,0.0222823,0.0146577,-0.0165029,-0.00902684,-0.00718377
3.97,0.122645,0.0465073,0.0291761,0.0630937,0.0223057,0.0145037,-0.0165305,-0.00905086,-0.00718364
3.98,0.123277,0.0467065,0.0293215,0.0631782,0.0224128,0.0145803,-0.0165393,-0.00908505,-0.00720556
3.99,0.123909,0.0469143,0.0294672,0.0633411,0.0222564,0.0145453,-0.0165935,-0.00909092,-0.00721026
4,0.124543,0.0471131,0.0296127,0.0635339,0.022386,0.0145525,-0.016636,-0.00909967,-0.00724754
4.01,0.12518,0.0473692,0.0297582,0.0636776,0.0223602,0.0145557,-0.0166443,-0.00912594,-0.00724912
4.02,0.125817,0.0476239,0.029904,0.0637687,0.0223409,0.014602,-0.0167143,-0.00911966,-0.00725479
4.03,0.126455,0.0478173,0.0300503,0.0639495,0.0223353,0.0146553,-0.0167479,-0.00912411,-0.00729722
4.04,0.127096,0.0480153,0.0301965,0.0641742,0.0223693,0.0145963,-0.0167889,-0.00916429,-0.00731291
4.05,0.127738,0.0482803,0.0303431,0.0642977,0.0223902,0.0147136,-0.016805,-0.00917665,-0.00732457
4.06,0.128383,0.0484708,0.0304909,0.0645549,0.0226026,0.0148511,-0.0168451,-0.00921672,-0.00733233
4.07,0.129029,0.0487333,0.0306393,0.06469,0.0227549,0.0148215,-0.016896,-0.00926787,-0.00733273
4.08,0.129676,0.0489267,0.0307882,0.0647531,0.0228131,0.014971,-0.0169494,-0.00928294,-0.00734528
4.09,0.130324,0.0491964,0.0309384,0.0649091,0.022899,0.0150628,-0.0169823,-0.00928838,-0.00734996
4.1,0.130975,0.0494017,0.031089,0.0652243,0.0230432,0.0150584,-0.0170396,-0.00931816,-0.00735443
4.11,0.131628,0.0496072,0.0312396,0.0654314,0.0229308,0.0150687,-0.0170781,-0.00935855,-0.0073798
4.12,0.132284,0.0498788,0.0313907,0.0656756,0.0231426,0.015146,-0.0171068,-0.00939446,-0.00741194
4.13,0.132941,0.0500776,0.0315421,0.0657341,0.0232845,0.0151241,-0.0171574,-0.00940633,-0.00742607
4.14,0.133599,0.0503523,0.031693,0.0659345,0.0234194,0.0150616,-0.0171972,-0.00942568,-0.0074532
4.15,0.13426,0.0505628,0.0318438,0.0661597,0.0235441,0.0150981,-0.0172321,-0.00945015,-0.00743302
4.16,0.134922,0.0507743,0.0319947,0.0663839,0.0236462,0.0150824,-0.0172606,-0.00949046,-0.00747288
4.17,0.135586,0.0510517,0.0321459,0.0664277,0.0235887,0.0151618,-0.0172772,-0.00953857,-0.00748867
4.18,0.136252,0.0512523,0.0322981,0.0667225,0.0234108,0.0152727,-0.0173316,-0.00956212,-0.00747666
4.19,0.13692,0.0515219,0.0324507,0.0667541,0.0233836,0.015245,-0.017373,-0.00959416,-0.00747352
4.2,0.137588,0.0517217,0.032603,0.0669053,0.023458,0.0152143,-0.0174272,-0.00957911,-0.00748142
4.21,0.138258,0.0519977,0.0327548,0.0671962,0.0234935,0.0151528,-0.0174749,-0.00960125,-0.00749683
4.22,0.138931,0.0522075,0.0329067,0.0673655,0.0235747,0.0152171,-0.0175038,-0.00963148,-0.00751941
4.23,0.139606,0.0524129,0.033059,0.0676098,0.0235045,0.015248,-0.0175388,-0.0096565,-0.0075519
4.24,0.140284,0.0526791,0.0332124,0.0679574,0.0235024,0.0154337,-0.0176095,-0.00964865,-0.00759036
4.25,0.140964,0.052947,0.0333666,0.0681413,0.0236027,0.0154121,-0.0176667,-0.00969382,-0.00760972
4.26,0.141647,0.0531586,0.0335212,0.0682997,0.0236068,0.0154974,-0.0176991,-0.00972437,-0.00764246
4.27,0.142331,0.0533785,0.0336762,0.0686067,0.023475,0.0155164,-0.0177747,-0.00971746,-0.00767713
4.28,0.143018,0.0535892,0.0338315,0.0688015,0.0235388,0.0155441,-0.0178104,-0.00974912,-0.0076951
4.29,0.143706,0.0538569,0.0339877,0.0687814,0.023541,0.0156952,-0.0178438,-0.00978624,-0.00767983
4.3,0.144395,0.0541238,0.0341452,0.0689736,0.023593,0.0157954,-0.0178765,-0.00979662,-0.00770658
4.31,0.145084,0.0543304,0.0343041,0.0689281,0.0237296,0.0159801,-0.0179243,-0.00983212,-0.00773946
4.32,0.145774,0.0545435,0.034464,0.0690408,0.0239789,0.0160119,-0.0179314,-0.00989271,-0.00774632
4.33,0.146466,0.0548248,0.0346245,0.0692619,0.0240482,0.0160763,-0.0179601,-0.0099081,-0.00777184
4.34,0.14716,0.0550313,0.0347851,0.069592,0.0241304,0.0160411,-0.0179515,-0.00995314,-0.00778395
4.35,0.147857,0.0553088,0.0349457,0.0698718,0.0242405,0.0160794,-0.0180087,-0.00998668,-0.00780094
4.36,0.148557,0.0555169,0.035107,0.0700931,0.0242598,0.0161801,-0.0180572,-0.0100032,-0.00783978
4.37,0.14926,0.0558003,0.0352698,0.0703734,0.0241741,0.016385,-0.0181067,-0.0100304,-0.00784704
4.38,0.149964,0.0560181,0.0354336,0.0705464,0.0242606,0.0163835,-0.0181425,-0.0100841,-0.00786604
4.39,0.150669,0.0562364,0.0355976,0.0705152,0.02428,0.0164196,-0.0181862,-0.0100902,-0.00787172
4.4,0.151376,0.0565201,0.0357628,0.0707258,0.0242237,0.0166177,-0.0182207,-0.0101042,-0.00789882
